Date,Open,High,Low,Close,Volume,Adj Close,perc_change
2016-02-22,26.459999,27.27,26.370001,27.059999,5652300,26.848737,2.26757378184
2016-02-23,27.02,27.52,26.809999,27.26,4402500,27.047176,0.888230940044
2016-02-24,26.9,27.51,26.33,27.280001,9701000,27.06702,1.41264312268
2016-02-25,27.18,27.690001,26.639999,27.6,8379300,27.384522,1.54525386313
2016-02-26,27.1,27.940001,26.200001,27.23,9843500,27.01741,0.479704797048
2016-02-29,27.309999,27.91,27.15,27.65,6488700,27.434131,1.24496892146
2016-03-01,27.709999,28.25,27.700001,28.16,5577200,27.940149,1.62396613583
2016-03-02,28.200001,28.370001,27.93,28.370001,4126200,28.148511,0.602836858055
2016-03-03,28.290001,28.58,27.99,28.540001,4738300,28.317184,0.883704457981
2016-03-04,28.59,29.940001,28.549999,29.290001,8510900,29.061328,2.44841203218
2016-03-07,28.98,30.17,28.950001,29.440001,7224400,29.210157,1.58730503796
2016-03-08,29.780001,30.309999,29.59,29.68,10332100,29.448283,-0.335799182814
2016-03-09,29.889999,30.09,29.49,29.700001,4250300,29.468127,-0.635657431772
2016-03-10,29.92,30.25,29.139999,29.59,6023700,29.358985,-1.10294117647
2016-03-11,30.040001,30.23,29.65,30.17,4674500,29.934457,0.432752981599
2016-03-14,30.030001,30.389999,29.940001,30.18,2943900,29.944379,0.499497152864
2016-03-15,30.07,30.17,29.059999,29.709999,7417400,29.478047,-1.1972098437
2016-03-16,28.75,29.360001,28.65,29.280001,5996600,29.051406,1.84348173913
2016-03-17,29.34,29.959999,29.24,29.9,4223500,29.666564,1.90865712338
2016-03-18,30.040001,30.49,29.940001,30.389999,9182500,30.152739,1.16510648585
2016-03-21,30.32,30.389999,29.68,29.83,3285800,29.597111,-1.61609498681
2016-03-22,29.82,29.92,29.040001,29.08,6690900,28.852967,-2.48155600268
2016-03-23,29.17,29.17,28.65,28.719999,4047000,28.495777,-1.54268426466
2016-03-24,28.73,28.799999,28.23,28.76,4748600,28.535465,0.104420466411
2016-03-28,28.940001,29.33,28.860001,29.030001,3341700,28.803358,0.310988240809
2016-03-29,29.08,29.59,28.879999,29.51,4454100,29.27961,1.47867950481
2016-03-30,29.709999,29.91,29.469999,29.66,4846900,29.428438,-0.168290143665
2016-03-31,29.780001,30.0,29.33,29.4,5400700,29.170468,-1.27602749241
2016-04-01,29.24,29.620001,29.030001,29.459999,4944900,29.229999,0.752390560876
2016-04-04,29.690001,30.1,29.35,29.52,6046100,29.52,-0.572586710253
2016-04-05,29.35,29.450001,28.68,28.690001,5401200,28.690001,-2.24871890971
2016-04-06,28.76,29.1,28.440001,28.860001,4532100,28.860001,0.347708623088
2016-04-07,28.610001,28.860001,27.6,27.68,10302500,27.68,-3.2506150559
2016-04-08,27.68,27.68,23.51,23.85,33027800,23.85,-13.8367052023
2016-04-11,24.0,24.549999,23.530001,23.98,11029700,23.98,-0.0833333333333
2016-04-12,23.940001,23.99,23.24,23.58,9255200,23.58,-1.50376351279
2016-04-13,23.74,24.059999,23.68,23.93,4806200,23.93,0.800336983993
2016-04-14,23.719999,23.889999,23.469999,23.709999,3951100,23.709999,-0.0421585177976
2016-04-15,23.74,24.040001,23.58,23.91,4915500,23.91,0.716090985678
2016-04-18,23.77,23.940001,23.4,23.879999,3623900,23.879999,0.46276398822
2016-04-19,24.0,24.110001,23.67,23.959999,5054900,23.959999,-0.166670833333
2016-04-20,24.030001,24.379999,23.940001,24.059999,4508700,24.059999,0.124835616944
2016-04-21,24.16,24.27,23.75,23.83,3139000,23.83,-1.36589403974
2016-04-22,23.77,24.040001,23.75,23.959999,2779000,23.959999,0.799322675642
2016-04-25,23.82,23.91,23.27,23.41,3482800,23.41,-1.72124265323
2016-04-26,23.459999,23.879999,23.16,23.870001,3774800,23.870001,1.74766418362
2016-04-27,23.530001,24.02,23.25,23.969999,3464700,23.969999,1.86994467191
2016-04-28,23.85,23.91,23.48,23.530001,3879000,23.530001,-1.3417148847
2016-04-29,23.530001,23.530001,23.0,23.18,3820300,23.18,-1.48746700011
2016-05-02,23.1,23.209999,22.700001,22.98,6286100,22.98,-0.519480519481
2016-05-03,22.85,22.889999,22.42,22.629999,6004800,22.629999,-0.962805251641
2016-05-04,22.48,22.9,22.440001,22.74,4845900,22.74,1.15658362989
2016-05-05,22.459999,22.5,21.690001,21.870001,7819500,21.870001,-2.62688346513
2016-05-06,21.73,21.780001,21.110001,21.67,9917100,21.67,-0.276115968707
2016-05-09,21.700001,22.139999,21.700001,21.809999,4959300,21.809999,0.506903202447
2016-05-10,19.49,19.66,18.98,19.299999,30905300,19.299999,-0.974864032837
